session_number,animal_id,weight_kg,gestation,breed,feeding,age,productive_state,sample_index,elapsed_time_min,timestamp_ms,pastando,rumiando,source_mode,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,methane,ref_temperature_c,ref_humidity_rh,fig_temperature_c,fig_humidity_rh
05,155,400,no,,,6,si,6373,10.6,1778257502373,si,,ble,-8280,1269,914,996,-4967,1567,263,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6374,10.6,1778257502465,si,,ble,-5196,2525,-601,9229,-4688,2732,262,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6375,10.6,1778257502567,si,,ble,-7817,3547,2223,-1257,1377,-324,263,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6376,10.6,1778257502677,si,,ble,-8323,851,3131,1435,1423,-360,262,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6377,10.6,1778257502764,si,,ble,-7557,3510,1090,-3618,-701,-307,263,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6378,10.6,1778257502867,si,,ble,-7826,-1349,-4440,-9637,6486,-3446,262,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6379,10.6,1778257502977,si,,ble,-7581,-3555,-1242,-1964,3634,-6421,261,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6380,10.6,1778257503065,si,,ble,-10282,2070,820,4809,1683,-572,259,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6381,10.6,1778257503167,si,,ble,-10487,897,944,-5674,-2587,1523,260,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6382,10.6,1778257503275,si,,ble,-9852,-1466,-2860,3347,-6478,4013,259,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6383,10.6,1778257503365,si,,ble,-4290,3063,-2022,290,3062,67,259,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6384,10.6,1778257503469,si,,ble,-9336,-1995,-1854,-5263,3883,-1028,259,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6385,10.6,1778257503573,si,,ble,-9310,-316,-694,-1926,3056,-1037,259,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6386,10.6,1778257503664,si,,ble,-9242,2023,-521,885,1656,1314,257,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6387,10.6,1778257503771,si,,ble,-8270,1964,-1589,-4086,-2083,-120,256,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6388,10.6,1778257503876,si,,ble,-7633,89,183,403,-3135,2348,257,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6389,10.6,1778257503963,si,,ble,-7776,2159,755,4460,-8062,3117,256,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6390,10.7,1778257504068,si,,ble,-4715,1110,-138,2003,-1497,2663,257,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6391,10.7,1778257504174,si,,ble,-7579,4178,2082,-2747,1480,-577,256,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6392,10.7,1778257504264,si,,ble,-6638,-723,932,-1307,1224,-611,257,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6393,10.7,1778257504375,si,,ble,-6273,107,-790,-348,846,-2326,255,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6394,10.7,1778257504476,si,,ble,-4995,1831,-4342,3790,7595,-4350,254,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6395,10.7,1778257504564,si,,ble,-10764,804,-1230,-7162,6342,-5910,253,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6396,10.7,1778257504668,si,,ble,-12147,3410,-1196,8990,2168,-1241,254,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6397,10.7,1778257504776,si,,ble,-10130,1494,-857,-775,-3931,4843,254,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6398,10.7,1778257504870,si,,ble,-6879,-1588,-4462,-4437,-4066,4657,254,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6399,10.7,1778257504973,si,,ble,-3699,-396,-3252,-1240,-3884,-3296,254,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6400,10.7,1778257505075,si,,ble,-11650,894,-98,2791,-3086,910,253,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6401,10.7,1778257505172,si,,ble,-6398,2474,-719,3947,-7155,4349,252,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6402,10.7,1778257505269,si,,ble,-7592,877,-1667,4374,-5173,5208,253,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6403,10.7,1778257505372,si,,ble,-8298,2267,1166,1893,2512,-1959,252,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6404,10.7,1778257505467,si,,ble,-6550,3638,930,-2234,499,-1449,251,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6405,10.7,1778257505570,si,,ble,-11670,1899,-2635,807,8388,-5336,251,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6406,10.7,1778257505678,si,,ble,-6368,693,2525,-148,415,-1933,252,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6407,10.7,1778257505763,si,,ble,-8241,-1734,-1421,5809,-1604,-2974,251,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6408,10.7,1778257505871,si,,ble,-7337,2085,-1828,2837,-1439,-2004,251,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6409,10.7,1778257505974,si,,ble,-8004,-4730,-1528,2338,-4631,369,251,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6410,10.7,1778257506088,si,,ble,-6732,4614,-2554,7052,-5552,-5173,251,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6411,10.7,1778257506173,si,,ble,-8604,1369,-366,-6329,5220,-2694,252,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6412,10.7,1778257506279,si,,ble,-7896,-1010,-40,168,2133,2376,249,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6413,10.7,1778257506365,si,,ble,-8221,-1824,-1421,-1367,905,1403,252,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6414,10.7,1778257506468,si,,ble,-7644,-431,1157,1386,-228,6376,251,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6415,10.7,1778257506573,si,,ble,-10040,-1532,-3761,-1110,-6555,899,251,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6416,10.7,1778257506660,si,,ble,-4940,-251,-766,-2962,-5344,1948,252,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6417,10.7,1778257506778,si,,ble,-4628,-2138,70,-5523,2204,-3610,254,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6418,10.7,1778257506882,si,,ble,-14234,-635,-2893,5233,-571,1881,256,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6419,10.7,1778257506964,si,,ble,-10075,397,2471,2838,5554,-740,257,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6420,10.7,1778257507071,si,,ble,-9536,-3247,-2923,-1938,8529,-2930,257,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6421,10.7,1778257507178,si,,ble,-9870,-659,1580,5103,1909,-1469,259,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6422,10.7,1778257507262,si,,ble,-9418,2299,-2369,-698,-3414,-517,259,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6423,10.7,1778257507373,si,,ble,-7143,-2335,-1978,1641,-4079,2100,261,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6424,10.7,1778257507480,si,,ble,-5390,-3114,-5311,3141,2076,2195,263,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6425,10.7,1778257507562,si,,ble,-13269,795,-2580,-8590,8661,-4493,263,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6426,10.7,1778257507671,si,,ble,-10713,618,2350,3156,-1347,1762,264,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6427,10.7,1778257507774,si,,ble,-3961,1057,-1171,4974,-6325,4261,265,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6428,10.7,1778257507863,si,,ble,-7398,-548,272,-3276,123,-908,266,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6429,10.7,1778257507983,si,,ble,-12774,-1129,-242,-7004,4499,-179,266,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6430,10.7,1778257508078,si,,ble,-7006,-2826,84,-2619,1945,-1299,268,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6431,10.7,1778257508161,si,,ble,-10099,-156,701,3132,754,19,270,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6432,10.7,1778257508269,si,,ble,-7543,-802,-840,-2931,-3834,-1216,268,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6433,10.7,1778257508373,si,,ble,-2658,-1736,2766,1579,-8579,660,270,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6434,10.7,1778257508468,si,,ble,-4401,-728,-1779,3357,3913,3166,270,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6435,10.7,1778257508569,si,,ble,-17126,-419,-4088,1372,4046,2310,271,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6436,10.7,1778257508675,si,,ble,-11182,1689,-1606,551,3644,-3278,271,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6437,10.7,1778257508765,si,,ble,-13863,2401,-1797,5681,1377,-1790,271,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6438,10.7,1778257508878,si,,ble,-5377,2771,-68,1536,-1653,-589,273,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6439,10.7,1778257508975,si,,ble,-6379,-2779,-2462,5125,-5765,-1953,274,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6440,10.7,1778257509063,si,,ble,-6255,2969,-2565,1901,-3022,261,274,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6441,10.7,1778257509171,si,,ble,-9848,-1039,-1233,-5667,5004,-707,274,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6442,10.7,1778257509283,si,,ble,-6856,-3596,488,1702,1479,1900,276,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6443,10.7,1778257509362,si,,ble,-8256,965,-1385,1054,-2579,-1415,276,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6444,10.7,1778257509469,si,,ble,-9120,721,-1475,225,-3286,102,278,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6445,10.7,1778257509591,si,,ble,-8209,-2451,-1717,-649,-4276,26,278,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6446,10.7,1778257509662,si,,ble,-6196,28,129,5634,-5064,3094,282,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6447,10.7,1778257509770,si,,ble,-5016,-400,-1427,2854,1659,2581,282,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6448,10.7,1778257509874,si,,ble,-8927,1720,2336,4386,3450,-669,282,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6449,10.7,1778257509963,si,,ble,-8453,-5,-90,-1196,576,624,282,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6450,10.8,1778257510072,si,,ble,-9355,-591,141,-641,2950,-318,283,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6451,10.8,1778257510186,si,,ble,-9961,2518,301,543,-252,-1351,285,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6452,10.8,1778257510264,si,,ble,-6888,1449,1628,-2703,-2772,4359,285,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6453,10.8,1778257510371,si,,ble,-8039,-1361,-1642,996,-2447,1033,287,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6454,10.8,1778257510488,si,,ble,-9552,763,358,-1576,-936,-1985,287,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6455,10.8,1778257510565,si,,ble,-6561,920,-1992,2189,3301,-322,289,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6456,10.8,1778257510677,si,,ble,-8524,3808,-3003,2804,6332,636,290,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6457,10.8,1778257510775,si,,ble,-9842,122,-3415,-5192,4574,-1448,290,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6458,10.8,1778257510885,si,,ble,-11048,1092,658,-1936,-3873,-538,292,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6459,10.8,1778257510969,si,,ble,-7496,2033,-2815,-1840,-7061,-69,293,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6460,10.8,1778257511078,si,,ble,-3000,1299,-1812,7392,-8173,2729,294,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6461,10.8,1778257511169,si,,ble,-8112,1509,245,-1853,2187,-234,295,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6462,10.8,1778257511268,si,,ble,-12831,-1374,631,-318,5199,1288,292,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6463,10.8,1778257511373,si,,ble,-7334,2571,2748,2152,5042,-1138,290,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6464,10.8,1778257511462,si,,ble,-9599,-766,2173,-1568,352,-5983,291,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6465,10.8,1778257511569,si,,ble,-7931,51,-1105,2552,-1355,-2986,292,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6466,10.8,1778257511688,si,,ble,-6535,3241,-1136,3845,-1380,2529,293,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6467,10.8,1778257511764,si,,ble,-8838,-2488,-2131,-632,-3072,399,293,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6468,10.8,1778257511866,si,,ble,-8386,73,-1634,-986,62,-3327,294,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6469,10.8,1778257511978,si,,ble,-9472,911,320,36,-1204,-1169,294,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6470,10.8,1778257512066,si,,ble,-10272,2275,-1712,2269,-8114,3228,296,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6471,10.8,1778257512168,si,,ble,-7181,1585,-2901,-865,2252,604,297,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6472,10.8,1778257512276,si,,ble,-8331,-2175,2388,-5093,3165,38,297,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6473,10.8,1778257512367,si,,ble,-8167,-1243,-804,-825,3354,-481,300,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6474,10.8,1778257512466,si,,ble,-10697,-205,130,-4405,2657,-2438,301,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6475,10.8,1778257512578,si,,ble,-9715,1949,2258,-1043,119,802,300,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6476,10.8,1778257512664,si,,ble,-10741,-21,-1375,-4598,-2751,2198,302,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6477,10.8,1778257512770,si,,ble,-4276,-2794,1960,-1748,-6590,-267,303,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6478,10.8,1778257512877,si,,ble,-4358,1691,-102,4592,-2255,-1434,303,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6479,10.8,1778257512964,si,,ble,-7313,-350,2817,-3060,6087,-640,305,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6480,10.8,1778257513070,si,,ble,-10066,-2663,614,374,-823,1150,305,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6481,10.8,1778257513179,si,,ble,-8080,3491,1462,410,3541,-1265,307,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6482,10.8,1778257513265,si,,ble,-8291,-1224,-1800,-3731,6327,-3656,308,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6483,10.8,1778257513369,si,,ble,-10663,933,2339,-3236,1031,-667,308,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6484,10.8,1778257513477,si,,ble,-8150,-902,-2389,591,-1784,3522,310,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6485,10.8,1778257513567,si,,ble,-5289,-698,-2357,684,-8387,5789,311,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6486,10.8,1778257513676,si,,ble,-5656,1230,-2312,2429,-631,-1225,311,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6487,10.8,1778257513777,si,,ble,-11074,-1020,-1812,-4126,3384,-635,311,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6488,10.8,1778257513865,si,,ble,-7532,-403,-267,554,2564,1476,312,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6489,10.8,1778257513978,si,,ble,-10540,1837,1129,3205,-69,1935,315,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6490,10.8,1778257514081,si,,ble,-7144,5741,-293,3653,-7140,982,314,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6491,10.8,1778257514172,si,,ble,-8139,-888,-4979,-4471,-9352,644,314,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6492,10.8,1778257514285,si,,ble,-2695,583,-4396,-55,8629,-3021,315,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6493,10.8,1778257514380,si,,ble,-13034,-1668,952,4668,2340,-4705,318,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6494,10.8,1778257514467,si,,ble,-4413,3134,-2242,9778,-1360,669,318,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6495,10.8,1778257514574,si,,ble,-9532,2183,-1420,-4043,7077,-2199,318,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6496,10.8,1778257514675,si,,ble,-9395,-4576,-502,-316,2310,-1247,320,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6497,10.8,1778257514769,si,,ble,-8453,2013,-1527,2644,-1189,873,321,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6498,10.8,1778257514868,si,,ble,-9128,-511,-1220,-1078,-1616,1559,323,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6499,10.8,1778257514976,si,,ble,-8868,-1802,-2456,-1256,-4893,577,323,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6500,10.8,1778257515064,si,,ble,-5766,-395,-971,3636,-7348,2188,324,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6501,10.8,1778257515170,si,,ble,-5313,-295,-845,2669,-756,1333,326,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6502,10.8,1778257515277,si,,ble,-10069,83,1680,1926,8427,-656,328,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6503,10.8,1778257515368,si,,ble,-8926,4241,133,1353,-30,276,328,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6504,10.8,1778257515481,si,,ble,-9764,2128,108,-2930,1566,-2755,329,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6505,10.8,1778257515583,si,,ble,-10287,1246,3084,-1683,-5912,1153,331,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6506,10.8,1778257515663,si,,ble,-6594,-30,-5875,-1103,-8729,717,332,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6507,10.8,1778257515784,si,,ble,-3284,-255,-1102,-4736,6821,-3333,333,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6508,10.8,1778257515880,si,,ble,-10104,-3501,1752,3263,-7888,1442,334,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6509,10.8,1778257515966,si,,ble,-6214,5312,-317,5126,-3441,-1655,335,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6510,10.9,1778257516074,si,,ble,-5999,-1352,1244,-8499,2602,-2369,338,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6511,10.9,1778257516179,si,,ble,-7773,-2980,301,-1091,6260,74,338,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6512,10.9,1778257516268,si,,ble,-10599,-370,1515,4708,5452,1922,339,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6513,10.9,1778257516366,si,,ble,-11471,2453,4861,5943,-1257,2499,340,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6514,10.9,1778257516481,si,,ble,-9249,1816,-1327,621,-6367,3476,340,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6515,10.9,1778257516563,si,,ble,-9134,997,-3608,-3483,-11789,1475,341,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6516,10.9,1778257516670,si,,ble,-5581,263,1739,-5240,-1457,-1710,341,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6517,10.9,1778257516783,si,,ble,-9642,-384,2468,-8845,4960,-1330,344,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6518,10.9,1778257516878,si,,ble,-7218,669,3215,3674,2221,244,343,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6519,10.9,1778257516975,si,,ble,-9572,-1128,318,-453,7906,-1732,344,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6520,10.9,1778257517071,si,,ble,-8514,-1011,-401,1373,8450,-1121,345,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6521,10.9,1778257517183,si,,ble,-10967,-831,339,756,3303,876,345,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6522,10.9,1778257517269,si,,ble,-8944,-1476,909,1252,-2845,329,346,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6523,10.9,1778257517373,si,,ble,-10314,695,-4494,2826,-8217,1585,346,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6524,10.9,1778257517471,si,,ble,-3958,117,-4428,-3199,1956,-3613,347,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6525,10.9,1778257517570,si,,ble,-11666,-6119,-803,-5412,7613,-3437,348,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6526,10.9,1778257517675,si,,ble,-10652,1067,-1013,4936,1485,1816,347,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6527,10.9,1778257517781,si,,ble,-8942,1788,-1577,2234,-1716,2268,348,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6528,10.9,1778257517873,si,,ble,-9800,647,145,1059,-2504,2865,348,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6529,10.9,1778257517973,si,,ble,-10298,-2372,-1799,178,-4142,826,347,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6530,10.9,1778257518064,si,,ble,-6702,-691,-655,2880,-6031,-161,349,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6531,10.9,1778257518172,si,,ble,-6776,1451,-1034,2542,-1615,-1205,349,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6532,10.9,1778257518276,si,,ble,-9607,-1907,1135,-3087,3002,8,349,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6533,10.9,1778257518366,si,,ble,-8725,-560,1711,1638,3157,1356,350,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6534,10.9,1778257518484,si,,ble,-11328,1596,2887,-1364,-741,-1081,349,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6535,10.9,1778257518576,si,,ble,-9748,1263,2414,409,-2701,-1912,350,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6536,10.9,1778257518682,si,,ble,-2204,-847,312,562,601,1556,351,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6537,10.9,1778257518770,si,,ble,-10452,-1686,-572,6391,1923,4186,351,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6538,10.9,1778257518879,si,,ble,-10136,6443,-553,9178,-3816,2984,351,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6539,10.9,1778257518971,si,,ble,-7363,2267,-916,-6493,2326,-933,351,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6540,10.9,1778257519075,si,,ble,-9878,-1074,-1630,-3195,1404,-422,351,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6541,10.9,1778257519181,si,,ble,-13745,-2041,3043,-3381,9301,-3572,351,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6542,10.9,1778257519286,si,,ble,-7467,-87,-4756,-1483,5884,-3008,351,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6543,10.9,1778257519372,si,,ble,-9976,156,-1668,8553,6927,985,351,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6544,10.9,1778257519482,si,,ble,-9392,3757,-1381,881,-1510,1227,351,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6545,10.9,1778257519583,si,,ble,-7101,249,-3499,-7353,-6127,-1210,353,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6546,10.9,1778257519674,si,,ble,-6182,-3469,-5899,-249,35,-1901,352,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6547,10.9,1778257519781,si,,ble,-8161,-1327,-2353,4035,-2452,1865,352,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6548,10.9,1778257519869,si,,ble,-2798,1439,-613,3582,-11085,-149,352,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6549,10.9,1778257519976,si,,ble,-7757,-637,-3497,-1784,911,121,352,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6550,10.9,1778257520081,si,,ble,-12562,-2180,-975,-2315,1697,873,354,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6551,10.9,1778257520173,si,,ble,-8565,306,1919,2380,1815,1724,354,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6552,10.9,1778257520279,si,,ble,-10392,692,803,3250,-1107,1389,352,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6553,10.9,1778257520374,si,,ble,-5653,-332,-2855,-3188,1061,-2114,353,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6554,10.9,1778257520466,si,,ble,-7791,-5057,-114,-3785,1557,-2646,354,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6555,10.9,1778257520572,si,,ble,-8530,1677,-2383,4721,-10735,716,353,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6556,10.9,1778257520675,si,,ble,-5673,1215,-2263,-4670,3538,-592,355,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6557,10.9,1778257520781,si,,ble,-8323,-3572,-5405,-1207,235,1885,354,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6558,10.9,1778257520874,si,,ble,-7865,1766,-619,-4275,4479,-2565,354,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6559,10.9,1778257520976,si,,ble,-10740,-36,-1550,-2522,-4790,2610,354,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6560,10.9,1778257521082,si,,ble,-6598,-576,-37,-3042,-2956,-1876,355,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6561,10.9,1778257521171,si,,ble,-7117,-2760,-131,-756,-190,747,355,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6562,10.9,1778257521275,si,,ble,-9196,-3052,37,1998,-869,1675,361,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6563,10.9,1778257521381,si,,ble,-5893,1921,1102,8667,-3481,2612,362,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6564,10.9,1778257521482,si,,ble,-5309,3387,-120,613,-694,1888,363,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6565,10.9,1778257521575,si,,ble,-8458,-425,-1022,-2581,3768,-521,364,NaN,NaN,NaN,NaN
05,155,400,no,,,6,si,6566,10.9,1778257521667,si,,ble,-10390,3422,1005,-2216,-1316,-3202,365,NaN,NaN,NaN,NaN
